pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"WD1 1EB","WD1  1EB","WD1 1EB","198504","199912","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1ED","WD1  1ED","WD1 1ED","198604","199906","E10000015","E58000615","E07000103","E05011047","E43000082","1","511077","0197181","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662443,-0.395442,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EE","WD1  1EE","WD1 1EE","198607","199112","E10000015","E58000615","E07000103","E05011047","E43000082","1","510800","0197300","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.663567,-0.399407,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EF","WD1  1EF","WD1 1EF","198704","199812","E10000015","E58000615","E07000103","E05011047","E43000082","1","510938","0196947","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121166","26UKFP","E65000001","E01023859","E02004976","5","2B2","E00121166","E01023859","E02004976","E33024419","E38000079","E63011741","A1","4A2",51.660367,-0.397525,"E37000048","","E23000027",13736,"E56000035","E54000025","E00121166","E01035577","E02004976"
"WD1 1EG","WD1  1EG","WD1 1EG","198001","200007","E10000015","E58000615","E07000103","E05011047","E43000082","0","510870","0197352","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024441","E38000079","E63011741","A1","3D1",51.664020,-0.398379,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EH","WD1  1EH","WD1 1EH","199002","199507","E10000015","E58000615","E07000103","E05011047","E43000082","1","510800","0197300","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.663567,-0.399407,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EJ","WD1  1EJ","WD1 1EJ","199101","199707","E10000015","E58000615","E07000103","E05011047","E43000082","1","510900","0197100","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121179","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00169705","E01023861","E02004976","E33024938","E38000079","E63011741","A1","4C3",51.661750,-0.398026,"E37000048","","E23000027",14182,"E56000035","E54000025","E00169705","E01035574","E02004976"
"WD1 1EL","WD1  1EL","WD1 1EL","198001","199507","E10000015","E58000615","E07000103","E05011047","E43000082","1","510800","0197300","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.663567,-0.399407,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EN","WD1  1EN","WD1 1EN","198001","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","510855","0197359","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024441","E38000079","E63011741","A1","3D1",51.664086,-0.398594,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EP","WD1  1EP","WD1 1EP","198001","199706","E10000015","E58000615","E07000103","E05011047","E43000082","1","510900","0197300","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024441","E38000079","E63011741","A1","3D1",51.663547,-0.397962,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EQ","WD1  1EQ","WD1 1EQ","198001","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","510889","0197345","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024441","E38000079","E63011741","A1","3D1",51.663954,-0.398107,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1ER","WD1  1ER","WD1 1ER","198001","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","510820","0197369","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.664183,-0.399097,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1ES","WD1  1ES","WD1 1ES","198001","199405","E10000015","E58000615","E07000103","E05011047","E43000082","1","510800","0197300","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.663567,-0.399407,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1ET","WD1  1ET","WD1 1ET","198001","200007","E10000015","E58000615","E07000103","E05011047","E43000082","0","510921","0197352","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024441","E38000079","E63011741","A1","3D1",51.664010,-0.397642,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EU","WD1  1EU","WD1 1EU","198001","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","510994","0197327","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.663771,-0.396595,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EW","WD1  1EW","WD1 1EW","199712","199806","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EX","WD1  1EX","WD1 1EX","199412","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EY","WD1  1EY","WD1 1EY","199002","199112","E10000015","E58000615","E07000103","E05011047","E43000082","1","510800","0197300","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.663567,-0.399407,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1EZ","WD1  1EZ","WD1 1EZ","198307","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","510842","0197313","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.663675,-0.398796,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1FA","WD1  1FA","WD1 1FA","199709","200010","E10000015","E58000615","E07000103","E05011047","E43000082","1","510800","0197300","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.663567,-0.399407,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1FD","WD1  1FD","WD1 1FD","199912","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1FJ","WD1  1FJ","WD1 1FJ","199712","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1FL","WD1  1FL","WD1 1FL","199712","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1GA","WD1  1GA","WD1 1GA","199706","199708","E10000015","E58000615","E07000103","E05011047","E43000082","1","510800","0197300","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024439","E38000079","E63011741","A1","3D1",51.663567,-0.399407,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1GB","WD1  1GB","WD1 1GB","199512","200006","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1GD","WD1  1GD","WD1 1GD","199712","199812","E10000015","E58000615","E07000103","E05011047","E43000082","1","511077","0197181","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662443,-0.395442,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1GF","WD1  1GF","WD1 1GF","199912","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1GG","WD1  1GG","WD1 1GG","199806","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","510993","0196615","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121169","26UKFP","E65000001","E01023859","E02004976","5","2B2","E00121169","E01023859","E02004976","E33024424","E38000079","E63011741","A1","2D1",51.657372,-0.396835,"E37000048","","E23000027",13736,"E56000035","E54000025","E00121169","E01035577","E02004976"
"WD1 1GL","WD1  1GL","WD1 1GL","199712","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","511072","0197185","6","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.662480,-0.395513,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
"WD1 1HA","WD1  1HA","WD1 1HA","198001","199707","E10000015","E58000615","E07000103","E05011047","E43000082","0","510900","0196800","8","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121166","26UKFP","E65000001","E01023859","E02004976","5","2B2","E00121166","E01023859","E02004976","E33024421","E38000079","E63011741","A1","4A2",51.659053,-0.398121,"E37000048","","E23000027",13736,"E56000035","E54000025","E00121166","E01035577","E02004976"
"WD1 1HB","WD1  1HB","WD1 1HB","199612","200007","E10000015","E58000615","E07000103","E05011047","E43000082","1","510994","0197327","1","E18000006","E40000007","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFP","E00121184","26UKFP","E65000001","E01023861","E02004976","5","2B2","E00121184","E01023861","E02004976","E33024442","E38000079","E63011741","A1","3D1",51.663771,-0.396595,"E37000048","","E23000027",14182,"E56000035","E54000025","E00189343","E01035574","E02004976"
