pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"GL1 1EP","GL1  1EP","GL1 1EP","198001","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383708","0218283","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113598","23UEGG","E65000001","E01022347","E02004639","5","7A2","E00113598","E01022347","E02004639","E33049893","E38000062","E63011389","C1","4A2",51.862895,-2.237991,"E37000011","","E23000037",1183,"E56000033","E54000043","E00113598","E01034793","E02004639"
"GL1 1EQ","GL1  1EQ","GL1 1EQ","198001","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383541","0218442","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046581","E38000062","E63011389","C1","3A2",51.864312,-2.240427,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1ER","GL1  1ER","GL1 1ER","198001","199812","E10000013","E58000500","E07000081","E05010958","E43000067","0","383700","0218700","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEFY","E00113409","23UEFY","E65000001","E01022311","E02004637","5","2B2","E00113409","E01022311","E02004637","E33046559","E38000062","E63011389","C1","2C1",51.866637,-2.238130,"E37000011","","E23000037",1456,"E56000033","E54000043","E00113409","E01022311","E02004637"
"GL1 1ES","GL1  1ES","GL1 1ES","199007","199405","E10000013","E58000500","E07000081","E05010958","E43000067","1","383600","0218700","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEFY","E00113409","23UEFY","E65000001","E01022311","E02004637","5","2B2","E00113409","E01022311","E02004637","E33046559","E38000062","E63011389","C1","2C1",51.866634,-2.239582,"E37000011","","E23000037",1456,"E56000033","E54000043","E00113409","E01022311","E02004637"
"GL1 1EW","GL1  1EW","GL1 1EW","198001","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383693","0218344","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046581","E38000062","E63011389","C1","3A2",51.863443,-2.238212,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1EX","GL1  1EX","GL1 1EX","199101","200306","E10000013","E58000474","E07000081","E05010952","E43000067","1","385320","0218315","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEFS","E00113276","23UEFS","E65000001","E01022287","E02004642","5","1B1","E00113276","E01022287","E02004642","E33046553","E38000062","E63011389","C1","8D2",51.863220,-2.214587,"E37000011","","E23000037",19179,"E56000033","E54000043","E00113276","E01022287","E02004642"
"GL1 1EY","GL1  1EY","GL1 1EY","199208","199612","E10000013","E58000497","E07000081","E05010967","E43000067","0","383630","0218240","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113598","23UEGG","E65000001","E01022347","E02004639","5","7A2","E00113598","E01022347","E02004639","E33049893","E38000062","E63011389","C1","4A2",51.862499,-2.239125,"E37000011","","E23000037",1183,"E56000033","E54000043","E00113598","E01034793","E02004639"
"GL1 1EZ","GL1  1EZ","GL1 1EZ","198001","200503","E10000013","E58000497","E07000081","E05010967","E43000067","1","383541","0218594","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046580","E38000062","E63011389","C1","3A2",51.865679,-2.240434,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1GA","GL1  1GA","GL1 1GA","201506","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383141","0218250","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.862581,-2.246223,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186495","E01034793","E02004639"
"GL1 1GB","GL1  1GB","GL1 1GB","201506","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383089","0218256","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.862634,-2.246979,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186495","E01034793","E02004639"
"GL1 1GD","GL1  1GD","GL1 1GD","201610","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383064","0218334","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.863334,-2.247345,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186495","E01034793","E02004639"
"GL1 1GE","GL1  1GE","GL1 1GE","201707","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383150","0218321","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.863220,-2.246096,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186495","E01034793","E02004639"
"GL1 1GF","GL1  1GF","GL1 1GF","201511","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383123","0218282","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.862868,-2.246486,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186495","E01034793","E02004639"
"GL1 1GG","GL1  1GG","GL1 1GG","201408","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383280","0218251","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.862594,-2.244205,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186357","E01034793","E02004639"
"GL1 1GH","GL1  1GH","GL1 1GH","201501","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383304","0218268","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113601","23UEGG","E65000001","E01022347","E02004639","5","7B1","E00113601","E01022347","E02004639","E33049891","E38000062","E63011389","C1","2C1",51.862748,-2.243857,"E37000011","","E23000037",1183,"E56000033","E54000043","E00113601","E01034793","E02004639"
"GL1 1HA","GL1  1HA","GL1 1HA","199201","199405","E10000013","E58000497","E07000081","E05010967","E43000067","1","383400","0218500","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046582","E38000062","E63011389","C1","3A2",51.864829,-2.242477,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1HB","GL1  1HB","GL1 1HB","199308","199612","E10000013","E58000497","E07000081","E05010967","E43000067","0","383400","0218500","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046582","E38000062","E63011389","C1","3A2",51.864829,-2.242477,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1HD","GL1  1HD","GL1 1HD","198001","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383392","0218491","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046582","E38000062","E63011389","C1","3A2",51.864748,-2.242593,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1HE","GL1  1HE","GL1 1HE","198001","199812","E10000013","E58000497","E07000081","E05010967","E43000067","1","383482","0218486","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046580","E38000062","E63011389","C1","3A2",51.864706,-2.241286,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1HF","GL1  1HF","GL1 1HF","198001","199706","E10000013","E58000497","E07000081","E05010967","E43000067","1","383500","0218400","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046581","E38000062","E63011389","C1","3A2",51.863933,-2.241020,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1HG","GL1  1HG","GL1 1HG","198001","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383247","0218285","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.862899,-2.244686,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186357","E01034793","E02004639"
"GL1 1HH","GL1  1HH","GL1 1HH","200206","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383046","0218170","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113599","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113599","E01022347","E02004639","E33046598","E38000062","E63011389","C1","2C1",51.861852,-2.247602,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186442","E01034792","E02004639"
"GL1 1HJ","GL1  1HJ","GL1 1HJ","198001","199012","E10000013","E58000497","E07000081","E05010967","E43000067","1","383400","0218400","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113597","23UEGG","E65000001","E01022349","E02004639","5","2B2","E00113597","E01032937","E02004639","E33046592","E38000062","E63011389","C1","2C1",51.863930,-2.242473,"E37000011","","E23000037",1579,"E56000033","E54000043","E00186407","E01032937","E02004639"
"GL1 1HL","GL1  1HL","GL1 1HL","198001","199412","E10000013","E58000497","E07000081","E05010967","E43000067","1","383400","0218400","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113597","23UEGG","E65000001","E01022349","E02004639","5","2B2","E00113597","E01032937","E02004639","E33046592","E38000062","E63011389","C1","2C1",51.863930,-2.242473,"E37000011","","E23000037",1579,"E56000033","E54000043","E00186407","E01032937","E02004639"
"GL1 1HN","GL1  1HN","GL1 1HN","198001","199812","E10000013","E58000497","E07000081","E05010967","E43000067","1","383289","0218339","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113597","23UEGG","E65000001","E01022349","E02004639","5","2B2","E00113597","E01032937","E02004639","E33049891","E38000062","E63011389","C1","2C1",51.863379,-2.244082,"E37000011","","E23000037",1579,"E56000033","E54000043","E00186407","E01032937","E02004639"
"GL1 1HP","GL1  1HP","GL1 1HP","198001","","E10000013","E58000497","E07000081","E05010967","E43000067","0","383157","0218216","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.862276,-2.245989,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186357","E01034793","E02004639"
"GL1 1HQ","GL1  1HQ","GL1 1HQ","198001","199501","E10000013","E58000497","E07000081","E05010967","E43000067","1","383300","0218300","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113601","23UEGG","E65000001","E01022347","E02004639","5","7B1","E00113601","E01022347","E02004639","E33049891","E38000062","E63011389","C1","2C1",51.863028,-2.243920,"E37000011","","E23000037",1183,"E56000033","E54000043","E00113601","E01034793","E02004639"
"GL1 1HR","GL1  1HR","GL1 1HR","198001","200611","E10000013","E58000497","E07000081","E05010967","E43000067","1","383496","0218475","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113593","23UEGG","E65000001","E01022349","E02004639","5","2A2","E00113593","E01032937","E02004639","E33046580","E38000062","E63011389","C1","3A2",51.864608,-2.241082,"E37000011","","E23000037",1579,"E56000033","E54000043","E00113593","E01032937","E02004639"
"GL1 1HS","GL1  1HS","GL1 1HS","198001","199501","E10000013","E58000497","E07000081","E05010967","E43000067","1","383200","0218200","8","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113600","23UEGG","E65000001","E01022347","E02004639","5","2B2","E00113600","E01022347","E02004639","E33046600","E38000062","E63011389","C1","3A2",51.862126,-2.245367,"E37000011","","E23000037",1183,"E56000033","E54000043","E00186357","E01034793","E02004639"
"GL1 1HT","GL1  1HT","GL1 1HT","199002","","E10000013","E58000497","E07000081","E05010967","E43000067","1","383221","0218302","1","E18000010","E40000006","E92000001","E12000009","6","E14001248","E15000009","E24000037","E30000209","E16000138","E07000081","23UEGG","E00113597","23UEGG","E65000001","E01022349","E02004639","5","2B2","E00113597","E01032937","E02004639","E33049891","E38000062","E63011389","C1","2C1",51.863044,-2.245067,"E37000011","","E23000037",1579,"E56000033","E54000043","E00186407","E01032937","E02004639"
